datetime,temperature,humidity,pressure,wind_speed,wind_direction,precipitation,visibility,cloud_cover
2025-05-18 03:37:11.335562,22.040121834669876,94.75659691949207,1008.4592983195259,8.224222087845027,171.35729937821156,0.09091374382224916,21.353657533207148,0.0
2025-05-18 04:37:11.335562,29.401247545278764,87.10800219635178,1022.4941381061337,2.3321713840057754,17.467720795062238,0.12756131185494932,14.969177178210956,43.335391258603046
2025-05-18 05:37:11.335562,22.944979499252497,70.20044239402264,1003.9200625909538,14.10381716137623,136.81798819919862,0.1650740621186299,15.413404250184419,26.499447158523225
2025-05-18 06:37:11.335562,17.507457731079246,95.0,1018.1093240210295,5.951991362844975,207.9801621204538,0.010080507821272275,12.369011906371528,12.400784146275114
2025-05-18 07:37:11.335562,34.9326433856763,74.70812535508664,1004.9620269813532,6.120485237119851,310.52025284445267,0.25596919152929465,13.8717663202507,24.307263882615857
2025-05-18 08:37:11.335562,24.17670605566516,61.59351572307304,1030.4482850533611,11.539141338640903,50.84489912885744,0.14526687651277323,16.451161644071234,37.8940414561807
2025-05-18 09:37:11.335562,33.48691105138387,68.41076903574884,997.6633818713208,8.854732242511648,19.46091212855955,0.0028252348579953027,16.735727410773904,71.62192898411931
2025-05-18 10:37:11.335562,25.12734193993917,74.27587459057935,1014.6035136077031,10.54679597675667,39.59486737284962,0.2686442326993855,16.175920294510618,36.554809111465005
2025-05-18 11:37:11.335562,31.757373574398922,74.65125066219512,1035.3682242315224,8.862275012114115,232.277340393796,0.04642677022499186,14.964400602862066,87.0378916449923
2025-05-18 12:37:11.335562,22.934098686565356,57.624549739554936,1000.8051548504893,9.239077055073958,205.35795707794438,0.3455840086248638,16.649611584619098,100.0
2025-05-18 13:37:11.335562,30.661830682505165,75.19106754688369,1009.1263972757964,11.074978902016595,47.67616484914472,0.11150066917786348,14.808020944889842,17.69504532388416
2025-05-18 14:37:11.335562,29.625673764980917,68.04307915941068,1017.2383842178992,0.07534149638160947,206.17487387365443,0.010481186209250662,17.465345927347858,65.3686925737075
2025-05-18 15:37:11.335562,35.38424482656019,84.95182842373967,1007.3982067260775,7.054333360510911,156.19026064909303,0.01934429750088438,18.76782623001427,42.729710475883024
2025-05-18 16:37:11.335562,21.804535021001882,71.9425943285047,1031.5892599646932,7.67904625908959,278.8146412069969,0.008559609657952138,21.313470646837278,83.88425897936276
2025-05-18 17:37:11.335562,35.81743980492293,64.42737131859383,1006.9951551110853,4.517519312358678,285.6885373250109,0.11207556017758113,17.811482509273084,2.7771773764992105
2025-05-18 18:37:11.335562,30.431447761587467,71.67442526080882,1006.5224623416622,11.396838775907145,177.08829430913337,0.0019511654856169836,15.255284552185977,61.0562322896139
2025-05-18 19:37:11.335562,28.736947118428517,61.37830360681886,1019.2325614088578,1.7483171399351436,291.212576310734,0.29229284937912564,17.922855989303102,58.204077449339195
2025-05-18 20:37:11.335562,26.3359661293876,82.52913836407382,1005.0996477327254,14.199489247406735,352.77034061932744,0.040515496293243136,16.953322337274376,48.47588504457141
2025-05-18 21:37:11.335562,21.986776807177186,67.70025807109815,1009.4268910803069,5.039038856008016,324.06576847086194,0.08965047341045389,13.094715003518058,48.07474846494601
2025-05-18 22:37:11.335562,24.747342957166122,73.63878756358248,986.0920705756519,6.883198417636315,200.96924602928618,0.09220748793047547,26.334298571215186,40.575395493007534
2025-05-18 23:37:11.335562,24.485836622098983,64.44204816006544,1006.9166070932686,9.070023422268523,117.75113703447627,0.005983377588305181,17.957883766476158,0.0
2025-05-19 00:37:11.335562,22.66742565026318,64.8725382807402,1013.1454433519559,7.14745314897483,310.95343899857,0.321720900589322,3.399809245012639,59.01358430868355
2025-05-19 01:37:11.335562,36.180673066725745,75.71979184436944,1028.962066967845,9.431725235091935,55.81997365076247,0.1507572595449692,9.346196580877919,53.60060193118968
2025-05-19 02:37:11.335562,22.441701259688184,48.99599416777263,1025.7099544446244,12.395102745213181,318.5659588103385,0.011171027479411153,14.84559447681126,57.0659915707373
2025-05-19 03:37:11.335562,33.73670989682705,43.84824693660655,1023.0314710076794,7.962708573739109,0.07532770726689453,0.07548448085766622,13.472839111616251,100.0
2025-05-19 04:37:11.335562,16.48884930004497,67.72194807936097,1023.5033801388279,1.8349001724755638,17.828131534705854,0.07577632726204783,11.951107271034225,86.39765243079219
2025-05-19 05:37:11.335562,24.95986030595007,83.61327414243468,1003.9735292455464,4.741470814380932,229.37795024260853,0.05135956380712547,13.406279968489262,17.23871267254861
2025-05-19 06:37:11.335562,32.63859389121066,73.1914254067404,1015.9785129484732,5.377324779957337,150.6619634449723,0.003836245976200461,18.9668094841801,70.4508434199993
2025-05-19 07:37:11.335562,19.456717670240664,92.29848983265012,1008.8100484526303,5.505389643139164,24.54192538455836,0.07933684855474085,9.499852478480756,32.80572462353068
2025-05-19 08:37:11.335562,26.678547823403555,64.62872308514545,992.6667995845503,9.2480002583427,272.715376864091,0.05815562968804322,20.582538710264217,100.0
2025-05-19 09:37:11.335562,23.319922515937606,92.89442542285579,1028.442833300438,7.093709861569038,153.63316771104334,0.03192494448393646,12.821302809835105,0.7497510433684411
2025-05-19 10:37:11.335562,27.62389196632888,58.91074100448347,999.1584600501903,10.714626191078892,66.20488966491568,0.000612642024811213,11.561901083377588,60.08015497818198
2025-05-19 11:37:11.335562,26.744325407023588,95.0,1021.8398576387374,0.7964970249321262,188.13470789626754,0.07739096450372845,18.198412832302452,28.149895141028352
2025-05-19 12:37:11.335562,29.841861837635395,92.19976555707727,1038.2854663770202,0.8901626878424267,330.8314440657064,0.0044444859266764255,11.2856424757721,53.689404547109454
2025-05-19 13:37:11.335562,26.73191393213629,43.43970883060001,1027.3155715604462,13.563124739156489,9.579674626360578,0.3341005820921342,13.841237621163708,69.02062881878167
2025-05-19 14:37:11.335562,25.54446657975081,57.99267195731632,1006.8615018828452,6.14912555815704,173.34560389412746,0.026785606224100113,22.41939411251255,50.167257929102924
2025-05-19 15:37:11.335562,30.396973741780602,64.83782065923613,1013.4407760284784,4.458503073595503,43.386955125831,0.00029745291777741984,18.176644973510584,0.0
2025-05-19 16:37:11.335562,30.338788783432616,62.88196739201862,1012.5030660315938,12.256392336841817,103.84669395697495,0.1301519024095964,16.388385153154516,83.6295808641016
2025-05-19 17:37:11.335562,27.974812496036463,93.09012358471712,1009.0015837990154,13.037784104832756,35.64918414902584,0.17559383783012308,6.369601387721453,35.212226571772085
2025-05-19 18:37:11.335562,34.35074257638471,38.23743100380521,1027.630462577273,0.598786778046069,312.92601921152095,0.012788943557284611,17.51478404986121,75.1942975345743
2025-05-19 19:37:11.335562,25.381125904083763,62.469568655757435,1016.4731613390443,7.456769056439493,287.4795786530592,0.07605878153062046,14.852490394632111,0.0
2025-05-19 20:37:11.335562,28.410455970044016,91.73103486992707,1004.9119405157844,11.691597037208547,232.1894067959254,0.023249023369084174,16.98927852177885,28.177362897531612
2025-05-19 21:37:11.335562,24.309010320638258,63.81778558250864,1019.8702023835718,11.167465133028076,154.29381202957885,0.4756850140882379,22.37385271557455,54.253745757188895
2025-05-19 22:37:11.335562,23.80452069701581,73.82375211677925,994.1296483831158,11.958470902400784,291.4078044041768,0.2536252280946218,14.83123697869613,12.745708167981505
2025-05-19 23:37:11.335562,29.040166640102772,68.96204836760955,1026.0235614490516,14.79084271676415,79.4270942652542,0.3428291498797536,14.29642473270991,80.47969023634329
2025-05-20 00:37:11.335562,29.30544294729244,84.14534916999914,1008.4193551048661,14.257557395517551,78.03797853220323,0.12760181620472086,10.531259576228308,33.22255789271449
2025-05-20 01:37:11.335562,27.468643606781924,57.318457307585504,1015.8525135189041,4.556113082878567,182.5286714632047,0.04551293568322255,14.0005631611099,50.45167945265904
2025-05-20 02:37:11.335562,14.88150270522062,54.89699137846011,1015.1768257635886,6.959537500876474,311.9102958306766,0.012665143834550686,17.196983854508396,23.08704617647454
2025-05-20 03:37:11.335562,25.144186737069766,60.92120216305571,1026.5014793553912,12.353191359070735,45.681370207030255,0.06104745175838553,18.022809745332886,64.00843055121447
2025-05-20 04:37:11.335562,23.59595911883912,57.68967832548308,999.8097864688849,4.3880636295690545,103.90078263077048,0.01583757042470955,16.433743230070945,30.95496185575004
2025-05-20 05:37:11.335562,23.024450820863503,81.43146679628555,1002.1026832814317,10.138655591433281,264.2619546742727,0.0009685011277787673,16.340620165758526,85.5160336141026
2025-05-20 06:37:11.335562,34.389315966386135,77.65491926608152,999.7832442374914,4.398614418185,268.11911833398324,0.05178618996000255,9.007056243772492,78.92510791549503
2025-05-20 07:37:11.335562,25.95874228711369,78.98815366382783,1039.5233239977454,11.937029691956406,217.31805675579682,0.04870751761187494,26.905557354069053,50.31722735458939
2025-05-20 08:37:11.335562,27.854566369145672,66.76098059648315,1004.7955142467328,7.428782830385044,155.706054999627,0.05255203259306227,12.936908196271164,44.75756850950338
2025-05-20 09:37:11.335562,28.595955040964387,72.88141522819897,1003.617359070947,14.021912336039748,110.54281709949491,0.08897322879664503,16.70279844593158,57.704637773404706
2025-05-20 10:37:11.335562,24.99078455876309,95.0,1025.3092580003804,8.771867469538359,241.66360629732895,0.18646597420993338,10.203013574457353,62.864619484265006
2025-05-20 11:37:11.335562,28.416699963378157,72.74010290621142,1003.2824063995914,7.653879147323347,301.3394467175932,0.12610293833680358,8.819781619691508,0.0
2025-05-20 12:37:11.335562,25.734343438425423,45.17752524287003,1005.3835308111611,6.769496612021438,35.59708888262465,0.008616124724845691,29.84174087132712,11.055870725540885
2025-05-20 13:37:11.335562,27.480007451781105,95.0,1015.9825984288561,7.2659244469698265,47.866281754472546,0.019893322654337894,20.8599470106683,98.83191548424583
2025-05-20 14:37:11.335562,33.42014028728404,72.75660201321277,1033.840795480288,11.581965475996823,359.6770356704772,0.09188838087430397,6.858421425691997,88.25760764754071
2025-05-20 15:37:11.335562,30.133391303832536,71.01909254266934,1008.2085440099504,5.549667863265668,231.31677400754486,0.11054990571992603,23.35857523563073,38.11378283376473
2025-05-20 16:37:11.335562,21.020802226179566,71.42961952256063,987.8146938437282,13.261013174984377,108.27103074355634,0.05928038821216121,9.445800871129052,62.61053757165111
2025-05-20 17:37:11.335562,31.80175723003621,95.0,1016.646326909918,1.9727100078788657,243.21071284680573,0.08845683146949408,19.334670610497362,0.0
2025-05-20 18:37:11.335562,29.190815545987753,86.84107578982005,1004.675011915402,10.948896146941678,236.00837106273906,0.25107460815987764,17.33831227895029,47.88895609224848
2025-05-20 19:37:11.335562,31.39616568986372,75.12537495285689,1009.4792260840642,13.503202596159541,76.81112783731382,0.10777058224417742,25.08157352904483,100.0
2025-05-20 20:37:11.335562,20.980037375517007,83.35949321125037,1033.8589517831144,15.159735121007385,238.0107869995632,0.052751555798095665,19.903017415534073,38.90329186456373
2025-05-20 21:37:11.335562,17.27053322520584,59.70917619359092,1007.3297143009942,10.59712117646411,321.48814843344303,0.15421705324575896,9.805992866725935,49.58718630179401
2025-05-20 22:37:11.335562,23.908556859807582,73.6712689510177,1011.1240911265022,5.544909192604113,21.596116945978736,0.18515471572279596,5.247416249150685,28.334364772547865
2025-05-20 23:37:11.335562,30.788741822196574,52.08738147268187,1000.9667559072359,0.4203345985927278,254.689541026465,0.010005086417857217,22.150279806176307,62.92781761806011
2025-05-21 00:37:11.335562,27.901708193580212,68.68414005549991,1001.3835087456604,10.255401930652607,102.35438816635533,0.023252509429621315,13.009755101109278,93.90829569207688
2025-05-21 01:37:11.335562,28.367024981958625,76.95209594606612,1015.7245711251949,3.2284062355528764,274.78165740632767,0.6240383499484271,9.063589710296391,25.717265756842306
2025-05-21 02:37:11.335562,29.924643255526064,55.9912172646248,1013.9287353266411,8.605226288927378,328.72913463315115,0.26774714128051225,14.98682911901194,62.3179205262602
2025-05-21 03:37:11.335562,25.94878978877324,59.36650453424727,1012.1800002696237,3.698596294011833,207.98622108559795,0.2602432184380025,13.22800410354473,78.18187230895296
2025-05-21 04:37:11.335562,20.84712656708175,72.25561875732055,1000.6071667609981,1.6990732094648848,239.92307302901656,0.2331562645586578,13.886646808364983,86.26588341188506
2025-05-21 05:37:11.335562,23.356217593248857,79.39579458720613,1011.6553766474138,7.848690328073582,105.25071176766288,0.004890143970335797,10.264462531198259,11.157351417460696
2025-05-21 06:37:11.335562,32.08931877445598,86.07547741353316,1001.6280559195319,15.962491803659638,161.50012028423555,0.03911505402097104,14.31410011655587,53.70488360799563
2025-05-21 07:37:11.335562,16.57661237298184,41.57899086971091,997.9760523794957,7.656415836197177,4.651886603773172,0.0440403387013315,22.730753583469006,72.01537740668095
2025-05-21 08:37:11.335562,27.250892714149035,87.93723005737499,1004.3283321238564,5.594184593372164,250.92022483167906,0.12401535448640971,21.711481943839544,61.91676228815731
2025-05-21 09:37:11.335562,33.496473511471606,67.14360087815365,1010.621289866024,6.888450051961705,313.77179321742483,0.16491766504585692,13.256492331954757,61.81234082495665
2025-05-21 10:37:11.335562,29.044111119159474,62.10002146482685,1025.3749047396204,9.519599442114028,311.5930641866112,0.05398387888199618,16.481059190738314,37.45629745528939
2025-05-21 11:37:11.335562,25.187556752330508,54.67058325678791,1021.0029072436015,4.573558298443,237.83445683579816,0.01406235381455613,6.910432503991398,52.43055553174102
2025-05-21 12:37:11.335562,30.904170503566213,95.0,1012.512898047476,3.63281636081257,232.3638011768652,0.08744788730886048,10.519992745923151,61.96361407424097
2025-05-21 13:37:11.335562,32.450341454505065,69.4504931345972,1014.8864121493785,7.038406051944451,347.2569165461716,0.06650085701228999,22.59248123509178,72.01468410788974
2025-05-21 14:37:11.335562,25.304247674699496,63.075956274339795,1005.3612327236623,11.2881748127893,97.91302323547242,0.004389525918048169,17.820562910011446,44.926570907782796
2025-05-21 15:37:11.335562,28.758211841772663,60.685955241769676,995.1888265249389,4.555705470776427,229.41553756986661,0.0594886272648899,9.756887167110943,54.282300384657695
2025-05-21 16:37:11.335562,39.853463713786184,59.240439397806625,1028.1490217528187,4.79304043789008,15.5951466946948,0.16960211338498854,16.2173629827949,12.649796808807984
2025-05-21 17:37:11.335562,26.145025962761085,61.08562980717714,1019.0374103544299,5.09500896803417,288.184872333449,0.0724307552107905,21.528791718931938,71.13492843103226
2025-05-21 18:37:11.335562,34.9823754398251,82.05360930767236,1022.4801957533192,9.373108232808328,52.38554121374824,0.050158236512698934,16.00406681496211,55.81746307956534
